TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
34.338,-1.2373,-3.591,-0.26865,-17.276,-19.695,19.955,2.6707,-10.363,3.1544,14.226,17.415,-14.137,4.7545,-7.1806,3.4113,35.568,32.172,-486.72,14557,2702.6,108.51,-8.5543,36.61
34.346,-1.206,-3.6425,-0.2424,-17.256,-19.715,19.97,2.6949,-10.395,3.1749,14.255,17.396,-14.128,4.7606,-7.1546,3.4456,35.576,32.181,-407.26,14749,2752.9,109.78,-8.6693,36.541
34.354,-1.162,-3.7266,-0.25778,-17.226,-19.729,20.004,2.6879,-10.391,3.1626,14.214,17.337,-14.097,4.73,-7.0574,3.5216,35.492,32.151,-452.09,14931,2785.6,111.23,-8.771,36.556
34.362,-1.1202,-3.82,-0.28822,-17.195,-19.733,20.05,2.6892,-10.312,3.1471,14.062,17.303,-14.052,4.7113,-6.8756,3.6013,35.289,32.142,-495.46,15113,2810.7,112.85,-8.8205,37.65
34.371,-1.0807,-3.8973,-0.27144,-17.152,-19.737,20.083,2.6586,-10.307,3.16,14.04,17.213,-14.026,4.6599,-6.785,3.6734,35.212,32.076,-378.79,15199,2837,113.31,-8.8667,36.67
34.388,-1.0398,-3.9695,-0.26101,-17.103,-19.761,20.112,2.631,-10.307,3.1345,14,17.106,-14.012,4.6095,-6.7048,3.7101,35.12,32.009,-476.86,15391,2852.3,114.95,-8.7997,38.085
34.414,-1.0029,-4.0344,-0.2234,-17.061,-19.808,20.133,2.5664,-10.386,3.0679,14.046,16.928,-14.019,4.5254,-6.7121,3.6938,35.138,31.89,-335.54,15483,2885.5,115.51,-8.688,37.688
34.441,-0.98915,-4.0537,-0.14746,-17.025,-19.848,20.149,2.5228,-10.428,3.0787,14.091,16.81,-14.032,4.474,-6.7329,3.6688,35.165,31.819,-286.87,15537,2892.8,115.94,-8.5108,37.931
34.466,-0.96216,-4.0711,-0.094563,-17.003,-19.868,20.166,2.5501,-10.402,3.1213,14.033,16.793,-14.038,4.4798,-6.6835,3.6726,35.09,31.828,-259.02,15575,2881.7,116.3,-8.4274,38.783
34.489,-0.9467,-4.0927,-0.094187,-16.978,-19.864,20.154,2.609,-10.407,3.1558,14.041,16.856,-14.068,4.531,-6.6644,3.7027,35.077,31.88,-135.79,15563,2883.9,115.83,-8.425,37.959
34.518,-0.93629,-4.1338,-0.13918,-16.946,-19.868,20.154,2.6574,-10.356,3.1173,13.945,16.915,-14.091,4.5812,-6.5712,3.7068,34.951,31.936,-351.83,15600,2861.5,116.32,-8.5817,38.816
34.547,-0.94056,-4.1701,-0.092718,-16.934,-19.889,20.168,2.6737,-10.395,3.1542,13.994,16.91,-14.103,4.6115,-6.5767,3.708,34.995,31.951,-201.11,15621,2883.3,116.3,-8.5916,38.415
34.563,-0.93639,-4.1746,-0.087076,-16.976,-19.873,20.184,2.6492,-10.405,3.2108,14.034,16.871,-14.103,4.584,-6.5817,3.78,35.068,31.887,-253.03,15723,2892.5,117.01,-8.62,38.402
34.569,-0.90365,-4.1975,-0.17485,-17.029,-19.837,20.207,2.607,-10.387,3.1712,13.988,16.811,-14.09,4.5147,-6.5333,3.8803,35.055,31.781,-307.62,15830,2897.5,117.93,-8.6166,39.259
34.573,-0.87473,-4.1954,-0.2003,-17.09,-19.811,20.242,2.5662,-10.343,3.1844,13.912,16.744,-14.063,4.4434,-6.483,3.9556,35.02,31.684,-160.5,15968,2925.1,118.72,-8.4773,38.718
34.583,-0.87022,-4.2064,-0.20595,-17.132,-19.82,20.261,2.5363,-10.418,3.1978,14.009,16.685,-14.055,4.4114,-6.5462,4.0057,35.155,31.626,-270.67,16111,2941.7,120.29,-8.5237,40.51
34.609,-0.86121,-4.2403,-0.17171,-17.133,-19.856,20.276,2.5868,-10.432,3.211,13.995,16.715,-14.061,4.462,-6.5254,3.9878,35.151,31.688,-113.98,16318,3000,121.61,-8.378,40.345
34.652,-0.85267,-4.2832,-0.1392,-17.1,-19.897,20.31,2.5761,-10.47,3.181,14.008,16.666,-14.068,4.4541,-6.5202,3.9556,35.145,31.685,-109.89,16496,3032,123.03,-8.3232,40.447
34.702,-0.84098,-4.3241,-0.11795,-17.051,-19.933,20.367,2.549,-10.535,3.1481,14.058,16.596,-14.059,4.4251,-6.542,3.9412,35.152,31.667,-138.12,16699,3049,124.71,-8.3228,41.444
34.753,-0.80654,-4.3448,-0.096183,-17.003,-19.958,20.422,2.5839,-10.572,3.1754,14.077,16.589,-14.055,4.4315,-6.5507,3.9678,35.127,31.699,-24.718,16891,3077.7,125.82,-8.3871,41.187
34.8,-0.77196,-4.3473,-0.067041,-16.973,-19.983,20.471,2.6284,-10.55,3.226,14.021,16.59,-14.051,4.4428,-6.517,3.9946,35.043,31.732,-73.732,17132,3097.6,127.75,-8.1824,42.739
34.832,-0.73649,-4.3576,-0.059201,-16.962,-19.989,20.548,2.6705,-10.534,3.2732,13.977,16.612,-14.004,4.4498,-6.481,4.0464,34.973,31.78,53.647,17318,3138,129.25,-8.1214,42.703
34.852,-0.68068,-4.4067,-0.095427,-16.955,-19.976,20.622,2.7551,-10.484,3.3035,13.867,16.696,-13.944,4.4883,-6.3672,4.1358,34.824,31.869,101.22,17491,3160.3,130.7,-7.8994,42.76
34.87,-0.62541,-4.4699,-0.13048,-16.934,-19.968,20.664,2.7921,-10.455,3.3049,13.793,16.714,-13.914,4.4851,-6.2623,4.2206,34.709,31.891,108,17663,3187.6,132.22,-7.8335,43.649
34.89,-0.56917,-4.5394,-0.099213,-16.889,-19.978,20.681,2.8527,-10.459,3.3752,13.773,16.725,-13.911,4.5081,-6.1849,4.306,34.636,31.922,197.79,17725,3217.7,132.53,-7.9504,42.758
34.9,-0.51647,-4.6114,-0.10347,-16.848,-19.963,20.685,2.8596,-10.55,3.4195,13.887,16.681,-13.916,4.4818,-6.1936,4.4298,34.694,31.872,291.21,17780,3211.6,133.16,-7.9674,43.832
34.905,-0.48173,-4.6571,-0.13453,-16.843,-19.955,20.698,2.8973,-10.539,3.4277,13.844,16.701,-13.903,4.4962,-6.1292,4.4977,34.632,31.885,201.72,17777,3200.9,132.81,-7.8607,43.03
34.907,-0.48117,-4.6701,-0.065196,-16.829,-19.974,20.7,2.9561,-10.508,3.4898,13.803,16.746,-13.897,4.5573,-6.0845,4.4716,34.58,31.955,218.7,17839,3194.7,133.05,-7.6717,43.079
34.904,-0.48647,-4.6769,-0.049908,-16.811,-19.981,20.707,2.9468,-10.51,3.5086,13.813,16.722,-13.887,4.554,-6.0816,4.4786,34.571,31.947,239.23,17925,3204.7,133.79,-7.599,44.186
34.903,-0.49375,-4.7097,-0.07178,-16.793,-19.983,20.715,2.9302,-10.514,3.5,13.814,16.708,-13.876,4.5517,-6.0556,4.5063,34.548,31.942,379.8,17962,3220.5,133.8,-7.5925,43.078
34.907,-0.49293,-4.7618,-0.11277,-16.784,-19.99,20.702,2.9263,-10.557,3.4512,13.85,16.713,-13.89,4.5609,-6.0478,4.5248,34.576,31.948,226.04,18136,3116.7,135.22,-7.6639,43.535
34.923,-0.48619,-4.783,-0.11062,-16.784,-20.006,20.695,2.9117,-10.606,3.4572,13.913,16.683,-13.913,4.5467,-6.0754,4.5536,34.646,31.925,307.9,18353,3292.6,136.92,-7.8913,44.43
34.952,-0.47672,-4.7966,-0.07298,-16.769,-20.034,20.71,2.8983,-10.614,3.4793,13.912,16.64,-13.927,4.5285,-6.0677,4.556,34.64,31.91,251.11,18487,3329.1,138.07,-8.0278,44.618
34.982,-0.46381,-4.8012,-0.056537,-16.758,-20.053,20.711,2.9295,-10.658,3.513,13.98,16.651,-13.955,4.5506,-6.1057,4.5777,34.708,31.932,198.06,18570,3335.8,138.89,-8.0965,45.481
35.012,-0.44296,-4.8007,-0.0051834,-16.751,-20.088,20.709,2.9485,-10.733,3.5467,14.076,16.6,-13.986,4.5517,-6.1766,4.5786,34.815,31.908,342.31,18582,3342.5,138.7,-7.9909,44.235
35.04,-0.42859,-4.8056,0.027242,-16.729,-20.124,20.726,3.013,-10.724,3.5457,14.03,16.621,-13.993,4.6042,-6.1593,4.531,34.759,31.965,253.12,18621,3328,139.27,-7.9482,44.797
35.064,-0.41928,-4.8042,0.032001,-16.709,-20.145,20.746,3.0424,-10.763,3.5491,14.07,16.613,-13.995,4.6246,-6.1976,4.5288,34.785,31.98,350.74,18562,3310.2,138.59,-7.8964,44.668
35.087,-0.4171,-4.822,0.085011,-16.668,-20.163,20.763,3.0328,-10.746,3.5929,14.057,16.559,-14,4.6176,-6.1623,4.5316,34.737,31.956,346.58,18620,3296.1,138.89,-7.7836,45.089
35.105,-0.43193,-4.8778,0.081756,-16.621,-20.171,20.765,2.9807,-10.81,3.567,14.159,16.49,-14.015,4.5949,-6.1765,4.5481,34.796,31.901,372.89,18679,3294.5,139.46,-7.6501,46.021
35.121,-0.42863,-4.966,0.055644,-16.594,-20.172,20.761,2.9707,-10.829,3.5271,14.161,16.48,-14.03,4.6046,-6.1095,4.5775,34.768,31.89,528.81,18817,3331.2,140.17,-7.5835,45.39
35.142,-0.42229,-5.0481,0.05474,-16.572,-20.173,20.782,2.9739,-10.742,3.5565,14.03,16.493,-14.023,4.6216,-5.9407,4.6344,34.604,31.909,482,19117,3389.6,142.92,-7.6226,46.854
35.164,-0.38848,-5.1258,0.0037285,-16.568,-20.152,20.799,2.9736,-10.717,3.5533,13.98,16.496,-14.024,4.6079,-5.832,4.7355,34.532,31.887,531.68,19147,3408.6,143.02,-7.5681,46.16
35.191,-0.35316,-5.1782,-0.035944,-16.556,-20.14,20.83,2.9946,-10.657,3.5658,13.885,16.506,-14.017,4.607,-5.7123,4.8194,34.409,31.887,506.76,19320,3424.5,144.29,-7.5747,46.595
35.223,-0.32701,-5.1856,-0.015533,-16.533,-20.151,20.891,3.0052,-10.645,3.5807,13.858,16.476,-13.989,4.5917,-5.6867,4.831,34.352,31.884,464.82,19491,3444.8,145.7,-7.699,47.807
35.248,-0.29726,-5.1742,-0.019569,-16.525,-20.164,20.944,3.0168,-10.768,3.5789,14.01,16.427,-13.963,4.5693,-5.8119,4.8625,34.493,31.861,559.67,19472,3458.7,145.43,-7.7801,46.51
35.268,-0.2784,-5.1566,0.01081,-16.513,-20.171,20.997,3.0697,-10.847,3.6633,14.127,16.444,-13.927,4.5966,-5.9028,4.9148,34.585,31.9,763.49,19541,3445,146.16,-7.7282,47.976
35.287,-0.27023,-5.1468,0.054888,-16.507,-20.189,21.034,3.1091,-10.898,3.7383,14.195,16.453,-13.908,4.6241,-5.9602,4.9405,34.644,31.937,493.19,19565,3436.3,146.24,-7.8213,46.596
35.301,-0.26124,-5.1738,0.052234,-16.505,-20.209,21.044,3.0967,-11.028,3.7093,14.348,16.409,-13.911,4.6099,-6.0622,4.9526,34.8,31.911,504.9,19620,3426.3,146.6,-7.6881,46.825
35.309,-0.2428,-5.2055,0.045888,-16.517,-20.218,21.053,3.1209,-11.039,3.7039,14.339,16.424,-13.907,4.6237,-6.0373,4.9729,34.799,31.931,530.61,19737,3445.8,147.57,-7.5567,47.778
35.315,-0.2456,-5.253,0.075452,-16.519,-20.232,21.065,3.1032,-11.043,3.7197,14.345,16.4,-13.899,4.6197,-5.996,4.9866,34.804,31.925,694.81,19778,3481.6,147.69,-7.4697,46.447
35.325,-0.26251,-5.3238,0.11095,-16.493,-20.246,21.066,3.0746,-11.005,3.7302,14.301,16.373,-13.903,4.6253,-5.8934,4.9857,34.735,31.917,374.52,19922,3497.7,149.25,-7.4664,47.733
35.338,-0.25089,-5.3671,0.13202,-16.482,-20.245,21.07,3.0609,-10.966,3.7481,14.246,16.349,-13.911,4.6116,-5.8102,5.0097,34.667,31.892,670.49,19774,3476.2,147.82,-7.4937,46.479
35.355,-0.25085,-5.3661,0.15546,-16.474,-20.25,21.105,3.0741,-10.884,3.7826,14.125,16.366,-13.892,4.6229,-5.7289,5.0042,34.533,31.925,570.87,19725,3467.7,147.44,-7.5441,46.317
35.365,-0.24676,-5.3604,0.21826,-16.45,-20.259,21.142,3.085,-10.948,3.8348,14.219,16.351,-13.865,4.6261,-5.7965,4.9988,34.6,31.938,503.8,19504,3423.7,146.03,-7.5595,46.768
35.368,-0.23654,-5.3519,0.15242,-16.482,-20.25,21.167,3.1183,-10.984,3.7952,14.236,16.378,-13.842,4.6454,-5.8376,5.0218,34.636,31.952,600.39,19251,3382.1,143.83,-7.4452,45.256
35.369,-0.24274,-5.3294,0.15451,-16.523,-20.246,21.158,3.2004,-10.927,3.8348,14.149,16.471,-13.845,4.7286,-5.8031,5.0094,34.59,32.026,446.48,19163,3378,143.16,-7.4511,45.903
35.371,-0.25219,-5.3423,0.14222,-16.53,-20.23,21.13,3.2044,-11.004,3.8353,14.255,16.481,-13.874,4.7476,-5.8711,5.0286,34.704,32.007,551.3,18910,3338.9,141.38,-7.4536,44.79
35.383,-0.28691,-5.3444,0.15706,-16.522,-20.223,21.104,3.1568,-10.991,3.8506,14.266,16.461,-13.913,4.7376,-5.865,5.0202,34.719,31.97,542.55,18772,3302.5,140.34,-7.3133,44.06
35.403,-0.32721,-5.3486,0.16766,-16.519,-20.231,21.084,3.0403,-10.968,3.8153,14.258,16.352,-13.96,4.665,-5.8497,4.9885,34.728,31.857,528.11,18656,3275.5,139.63,-7.2892,44.004
35.426,-0.34236,-5.3219,0.18543,-16.528,-20.233,21.063,2.9809,-10.953,3.8192,14.261,16.294,-14.01,4.6179,-5.8665,4.9733,34.758,31.784,552.85,18513,3253.1,138.41,-7.3322,42.419
35.454,-0.33972,-5.2983,0.16175,-16.545,-20.228,21.057,3.0061,-10.926,3.841,14.229,16.334,-14.044,4.6377,-5.862,4.9971,34.75,31.802,515.36,18329,3197.9,137.3,-6.783,42.408
35.48,-0.33382,-5.3019,0.092753,-16.556,-20.211,21.083,3.0441,-10.872,3.8519,14.155,16.403,-14.04,4.6708,-5.8034,5.0605,34.673,31.847,443.92,18106,3156.3,135.53,-7.2666,41.117
35.507,-0.31583,-5.3491,-0.021269,-16.544,-20.196,21.118,3.0347,-10.916,3.7705,14.178,16.389,-14.031,4.6548,-5.7967,5.1319,34.67,31.818,332.07,17756,3085.2,133.01,-7.1975,40.032
35.539,-0.32417,-5.4326,-0.056026,-16.505,-20.22,21.128,3.058,-11.002,3.7151,14.263,16.401,-14.043,4.7083,-5.8035,5.1387,34.718,31.852,245.75,17272,2985.4,129.61,-7.1145,39.128
35.572,-0.38596,-5.5066,-0.039295,-16.494,-20.266,21.126,3.0318,-11.023,3.6387,14.268,16.377,-14.07,4.763,-5.7688,5.0441,34.735,31.864,272.57,16616,2865.5,124.52,-6.9789,36.354
35.606,-0.448,-5.4986,-0.021333,-16.583,-20.278,21.098,3.0343,-10.999,3.6109,14.232,16.41,-14.127,4.8291,-5.7699,4.9516,34.813,31.865,37.973,15937,2706.8,119.71,-6.8437,34.766
35.644,-0.49105,-5.4531,-0.097992,-16.714,-20.246,21.059,3.0151,-10.974,3.5858,14.213,16.449,-14.207,4.8474,-5.8026,4.9632,34.937,31.807,40.219,15128,2557,113.41,-6.8016,32.65
35.693,-0.54611,-5.5234,-0.21333,-16.72,-20.236,21.016,2.9182,-11.02,3.4962,14.281,16.403,-14.297,4.8296,-5.7975,5.0179,35.025,31.71,-103.66,14302,2396.2,107.16,-6.7997,31.231
35.742,-0.65294,-5.6867,-0.23449,-16.669,-20.266,20.995,2.8206,-11.012,3.409,14.257,16.385,-14.355,4.8823,-5.6599,4.9717,34.97,31.709,-213.57,13508,2238.4,101.26,-6.7337,30.659
35.782,-0.78807,-5.7676,-0.21711,-16.746,-20.253,20.995,2.7147,-10.91,3.3777,14.143,16.399,-14.388,4.9309,-5.5156,4.8909,34.94,31.68,-134.03,12636,2110.9,94.471,-6.5537,28.149
35.839,-0.91423,-5.8578,-0.27805,-16.79,-20.249,20.982,2.6502,-10.82,3.3178,14.039,16.464,-14.446,5.0174,-5.3717,4.8503,34.89,31.7,-286.63,11868,1945.7,89.174,-6.3443,27.267
35.901,-1.0362,-5.9906,-0.37723,-16.786,-20.223,20.916,2.541,-10.681,3.2322,13.895,16.465,-14.562,5.0716,-5.1409,4.8517,34.76,31.625,-282.08,10884,1840.5,81.583,-6.2843,24.369
35.952,-1.1614,-6.0598,-0.43422,-16.867,-20.178,20.793,2.406,-10.593,3.166,13.85,16.419,-14.733,5.092,-5.0263,4.8281,34.827,31.448,-431.43,10011,1699.3,75.14,-6.1978,21.815
36.03,-1.3002,-6.0694,-0.46005,-16.891,-20.18,20.703,2.3221,-10.582,3.1323,13.902,16.434,-14.896,5.1606,-5.0497,4.7522,34.954,31.395,-647.83,9162.5,1547.8,68.906,-6.3221,19.874
36.118,-1.4358,-6.0068,-0.49368,-16.925,-20.16,20.702,2.2657,-10.485,3.134,13.82,16.496,-14.985,5.2271,-5.054,4.6688,34.934,31.395,-768.03,8294,1409.4,62.132,-6.5392,16.273
36.191,-1.6112,-5.9233,-0.40207,-17.014,-20.163,20.748,2.2369,-10.373,3.2088,13.723,16.586,-15.008,5.3478,-5.0698,4.4923,34.951,31.46,-1177.4,7525.4,1243.2,56.594,-6.6712,13.416
36.282,-1.7715,-5.8179,-0.37664,-17.101,-20.148,20.801,2.1986,-10.311,3.2947,13.7,16.667,-15.047,5.4399,-5.1538,4.4032,35.032,31.492,-1254.6,6766.3,1107.1,50.613,-7.07,13.536
36.38,-1.9486,-5.7004,-0.39964,-17.213,-20.121,20.841,2.058,-10.316,3.347,13.811,16.625,-15.115,5.4446,-5.3235,4.3669,35.277,31.374,-1467.7,6081.9,967.78,45.414,-7.1532,12.033
36.477,-2.1557,-5.6531,-0.4197,-17.33,-20.127,20.874,1.9636,-10.258,3.3656,13.811,16.638,-15.176,5.5426,-5.37,4.275,35.42,31.338,-1632.8,5432,841.6,40.639,-7.1933,11.638
36.579,-2.3239,-5.6284,-0.57677,-17.485,-20.107,20.875,1.832,-10.261,3.3068,13.878,16.583,-15.278,5.5749,-5.4485,4.3062,35.658,31.174,-1593.2,4755.9,736.59,35.375,-7.0919,8.9587
36.693,-2.5155,-5.5953,-0.70299,-17.686,-20.116,20.865,1.6901,-10.218,3.2191,13.863,16.53,-15.404,5.619,-5.4979,4.2562,35.881,31.021,-1814,3955.6,660.54,29.321,-7.053,9.0851
36.836,-2.7296,-5.6228,-0.77395,-17.778,-20.17,20.881,1.5319,-10.19,3.099,13.839,16.452,-15.526,5.6844,-5.5107,4.1244,36.003,30.918,-1728.5,3711.8,564.43,27.671,-7.0358,7.5472
36.963,-2.9268,-5.6495,-0.86908,-17.886,-20.198,20.914,1.3558,-10.152,2.9349,13.801,16.356,-15.618,5.7127,-5.508,3.9944,36.114,30.78,-1801.2,3309.3,502.15,24.728,-6.9339,6.6818
37.097,-3.1124,-5.6045,-0.97823,-18.016,-20.215,21.009,1.2277,-10.074,2.81,13.692,16.353,-15.658,5.7539,-5.528,3.8685,36.158,30.737,-1882.9,2957.3,441.5,22.265,-6.9516,6.8381
37.22,-3.2944,-5.4668,-1.0817,-18.228,-20.226,21.13,1.0424,-10.049,2.7521,13.673,16.248,-15.675,5.7066,-5.6869,3.8063,36.366,30.58,-1839.5,2664.1,395.75,19.763,-7.0992,5.7176
37.324,-3.4485,-5.3122,-1.2107,-18.452,-20.221,21.225,0.90662,-9.9955,2.7175,13.62,16.179,-15.699,5.6777,-5.8265,3.7847,36.545,30.434,-2196.2,2534.7,336.35,18.955,-7.8418,6.1655
37.44,-3.5851,-5.14,-1.3508,-18.621,-20.229,21.323,0.82168,-9.9618,2.6781,13.583,16.144,-15.731,5.6786,-5.9984,3.7496,36.694,30.345,-2056.2,2318,305.45,17.235,-7.4674,5.1996
37.547,-3.7578,-4.9417,-1.4642,-18.8,-20.273,21.431,0.79309,-9.9464,2.6712,13.596,16.204,-15.741,5.7619,-6.2219,3.659,36.909,30.39,-2189.1,2138.4,263.23,15.976,-7.5599,4.6705
37.62,-3.8821,-4.7635,-1.6511,-19.073,-20.269,21.532,0.82125,-9.9226,2.6252,13.561,16.334,-15.721,5.8591,-6.4016,3.6302,37.14,30.436,-2317.5,1922.4,221.54,14.623,-7.686,4.821
37.682,-4.0222,-4.5769,-1.7245,-19.35,-20.267,21.615,0.77877,-9.8905,2.6353,13.552,16.357,-15.713,5.8992,-6.5864,3.5597,37.41,30.384,-2263.7,1623.4,183.59,12.308,-7.6707,3.3279
37.762,-4.1995,-4.4015,-1.6968,-19.512,-20.311,21.684,0.74566,-9.8038,2.6821,13.482,16.403,-15.735,5.9894,-6.7189,3.3808,37.536,30.425,-2525.8,1403.5,120.88,11.031,-8.0951,3.988
37.828,-4.3731,-4.2916,-1.7749,-19.633,-20.351,21.754,0.65871,-9.7791,2.5867,13.452,16.4,-15.738,6.0392,-6.8478,3.2201,37.65,30.426,-2286.9,1226.2,99.327,9.6451,-7.5009,2.8467
37.861,-4.5256,-4.1405,-1.9163,-19.851,-20.318,21.812,0.38829,-9.8027,2.428,13.508,16.158,-15.735,5.8732,-7.0581,3.1491,37.921,30.099,-2213.1,1412.8,117.09,10.877,-7.2944,3.073
37.898,-4.7047,-3.9731,-2.0184,-20.052,-20.28,21.847,0.042353,-9.7971,2.2354,13.526,15.828,-15.762,5.6544,-7.2651,3.0022,38.151,29.678,-2262.9,1358.2,76.816,10.558,-7.3556,3.8996
37.951,-4.9223,-3.8621,-2.0193,-20.12,-20.231,21.809,-0.25767,-9.8652,2.1459,13.705,15.58,-15.867,5.537,-7.5103,2.8302,38.428,29.334,-2114.6,1255.3,68.971,9.5118,-7.3898,3.0136
37.975,-5.1855,-3.8157,-1.9699,-20.252,-20.116,21.692,-0.30584,-9.9291,2.1922,13.928,15.739,-16.005,5.7344,-7.7062,2.6444,38.794,29.288,-2240.8,1377.1,68.589,10.271,-7.2964,3.858
38.004,-5.4779,-3.8639,-1.9502,-20.405,-19.984,21.613,-0.32357,-9.8633,2.2194,13.929,15.978,-16.098,6.0144,-7.6867,2.4753,38.934,29.311,-2130.6,1176.7,63.982,8.9088,-7.3365,3.0873
38.023,-5.7912,-4.053,-2.0433,-20.524,-19.847,21.514,-0.59808,-9.7754,2.0892,13.907,15.845,-16.196,6.0975,-7.5181,2.4288,39.006,28.961,-2198.3,1122.8,45.765,8.4095,-7.3527,2.8416
38.008,-6.1268,-4.3204,-2.1624,-20.672,-19.674,21.301,-0.89657,-10.037,2.0226,14.454,15.684,-16.365,6.2035,-7.6411,2.5352,39.674,28.503,-2235.5,1017.6,26.224,7.406,-7.3552,3.8922
37.979,-6.532,-4.6275,-2.2377,-20.796,-19.536,21.115,-0.89613,-9.9582,2.0402,14.49,16.017,-16.47,6.685,-7.4009,2.4953,39.8,28.59,-2199.7,328.41,-48.706,1.2306,-7.4785,3.4193
37.936,-6.9595,-4.9309,-2.3399,-20.936,-19.393,20.962,-0.98007,-9.6084,1.9681,14.161,16.244,-16.529,7.1009,-6.8956,2.3977,39.566,28.583,-2557.9,-504.2,-148.51,-4.6886,-8.0795,4.6458
37.897,-7.4032,-5.191,-2.332,-21.135,-19.344,20.888,-1.1447,-9.4136,1.8436,14.018,16.31,-16.517,7.4358,-6.5822,2.1532,39.604,28.536,-2228.2,-606.46,-130.09,-5.6285,-7.7631,2.8546
37.853,-7.8482,-5.2908,-2.2268,-21.349,-19.41,20.967,-1.1708,-9.1147,1.7465,13.711,16.57,-16.358,7.857,-6.2946,1.6743,39.51,28.866,-2110.8,-582.5,-102.2,-5.4734,-7.2506,1.9852
37.811,-8.2321,-5.1993,-2.1932,-21.445,-19.552,21.172,-1.4434,-8.7904,1.5017,13.316,16.489,-16.113,7.9144,-6.1287,1.1615,39.229,29.025,-2239.2,-580.54,-101.8,-5.3544,-7.4741,2.6491
37.776,-8.4784,-4.9707,-2.4623,-21.465,-19.659,21.319,-2.0417,-9.1534,1.1107,13.887,15.898,-15.974,7.4811,-6.7553,1.0277,39.833,28.606,-2163.2,-743.75,-113.67,-6.804,-7.51,1.1666
37.626,-8.9244,-3.9789,-0.86802,-21.492,-19.432,21.387,-2.1431,-8.2291,3.3143,13.695,16.067,-15.864,7.5283,-6.8798,0.82544,39.693,28.835,-2145.7,-244.36,-239.6,-2.1415,-7.4417,1.4501
37.576,-9.1019,-3.6937,-1.2474,-21.618,-19.558,21.497,-2.0517,-7.8837,2.9504,13.163,16.379,-15.732,7.7091,-6.8324,0.49394,39.29,29.268,-2129.2,-881.77,-149.82,-7.8123,-7.4709,1.0375
37.541,-9.2278,-3.3588,-1.4802,-21.635,-19.628,21.609,-2.2695,-7.8955,2.7032,13.228,16.211,-15.629,7.5195,-7.1792,0.3057,39.375,29.21,-2195.5,-911.15,-156.7,-8.1091,-7.5811,1.497
37.498,-9.3632,-3.0296,-1.6018,-21.683,-19.695,21.684,-2.7099,-8.2931,2.515,13.888,15.719,-15.551,7.1198,-7.9133,0.16558,40.094,28.823,-2261.3,-967.98,-167.15,-8.2662,-7.6816,1.9897
37.467,-9.526,-2.7727,-1.6066,-21.769,-19.779,21.745,-3.0616,-8.5084,2.3554,14.256,15.36,-15.488,6.8556,-8.4063,-0.10138,40.567,28.574,-2104.2,-1097.7,-157.35,-9.3545,-7.7664,1.3307
37.46,-9.6677,-2.6412,-1.4729,-21.777,-19.864,21.789,-3.1555,-8.2821,2.3687,13.986,15.333,-15.45,6.8631,-8.3366,-0.37449,40.331,28.672,-2130.8,-1099.6,-157.78,-8.9526,-7.395,2.9053
37.458,-9.7615,-2.6086,-1.4477,-21.751,-19.884,21.785,-3.0647,-7.897,2.4947,13.526,15.578,-15.454,7.0354,-8.0085,-0.41459,39.857,28.947,-2129.4,-1251,-156.38,-10.148,-8.097,2.5691
37.465,-9.8301,-2.6602,-1.381,-21.7,-19.912,21.755,-3.0333,-7.8441,2.6406,13.532,15.692,-15.484,7.1466,-7.9306,-0.38791,39.833,29.094,-2162.3,-1363.7,-172.87,-10.83,-8.1374,2.9057
37.474,-9.8679,-2.761,-1.3972,-21.646,-19.935,21.736,-3.0927,-8.0279,2.6564,13.818,15.662,-15.5,7.1505,-8.0318,-0.31528,40.076,29.088,-2193.9,-1487.1,-200.7,-11.568,-8.143,3.3224
37.483,-9.897,-2.9018,-1.5732,-21.604,-19.982,21.732,-3.2713,-8.3298,2.4099,14.19,15.439,-15.496,7.0376,-8.2071,-0.25912,40.408,28.9,-2108,-1585.1,-212.14,-12.555,-8.1871,2.6078
37.485,-9.9514,-3.0256,-1.6997,-21.566,-20.057,21.728,-3.3604,-8.5235,2.1698,14.407,15.319,-15.486,7.0339,-8.2962,-0.31449,40.599,28.85,-2233.2,-1725.6,-188.19,-13.632,-8.2562,4.2066
37.478,-10.027,-3.0779,-1.7549,-21.552,-20.12,21.753,-3.4197,-8.4802,2.0337,14.328,15.262,-15.446,7.0607,-8.2165,-0.4042,40.512,28.87,-2165.2,-1795.7,-260.81,-14.104,-8.3967,2.9594
37.465,-10.128,-3.0934,-1.811,-21.558,-20.177,21.795,-3.4606,-8.327,1.921,14.121,15.268,-15.388,7.121,-8.0653,-0.51762,40.313,28.952,-2214.5,-1891.7,-292.32,-14.906,-8.4998,2.8391
37.445,-10.252,-3.1057,-1.8442,-21.553,-20.228,21.862,-3.4336,-7.989,1.9004,13.672,15.409,-15.296,7.2703,-7.7322,-0.61491,39.851,29.185,-2247.1,-1974.9,-322.08,-15.516,-8.5614,3.0981
